2017-02-19 11:50,430.05555555555554,243.33333333333334,275.0866666666667,43.833333333333336,1527.42
2017-02-19 11:55,433.69444444444446,246.66666666666669,275.12333333333333,44.416666666666664,2379.42
2017-02-19 12:00,437.3333333333333,250.0,275.16,45.0,1972.61
2017-02-19 12:05,440.97222222222223,252.5,275.1825,45.083333333333336,1887.73
2017-02-19 12:10,444.6111111111111,255.0,275.20500000000004,45.166666666666664,1534.5
2017-02-19 12:15,448.25,257.5,275.2275,45.25,1546.16
2017-02-19 12:20,451.8888888888889,260.0,275.25,45.333333333333336,1533.91
2017-02-19 12:25,455.52777777777777,262.5,275.27250000000004,45.416666666666664,1975.68
2017-02-19 12:30,459.1666666666667,265.0,275.295,45.5,2810.78
2017-02-19 12:35,462.80555555555554,267.5,275.3175,45.583333333333336,2075.28
2017-02-19 12:40,466.44444444444446,270.0,275.34000000000003,45.666666666666664,2059.23
2017-02-19 12:45,470.0833333333333,272.5,275.3625,45.75,1768.67
2017-02-19 12:50,473.72222222222223,275.0,275.385,45.833333333333336,1770.55
2017-02-19 12:55,477.3611111111111,277.5,275.4075,45.916666666666664,1250.38
2017-02-19 13:00,481.0,280.0,275.43,46.0,2487.86
2017-02-19 13:05,473.1111111111111,295.0,275.43583333333333,44.583333333333336,3051.68
2017-02-19 13:10,465.22222222222223,310.0,275.44166666666666,43.166666666666664,3483.64
2017-02-19 13:15,457.3333333333333,325.0,275.4475,41.75,3780.82
2017-02-19 13:20,449.44444444444446,340.0,275.4533333333333,40.333333333333336,3779.58
2017-02-19 13:25,441.55555555555554,355.0,275.45916666666665,38.916666666666664,4311.61
2017-02-19 13:30,433.6666666666667,370.0,275.46500000000003,37.5,4211.93
2017-02-19 13:35,425.77777777777777,385.0,275.47083333333336,36.08333333333333,1728.6
2017-02-19 13:40,417.8888888888889,400.0,275.4766666666667,34.666666666666664,1647.27
2017-02-19 13:45,410.0,415.0,275.4825,33.25,1754.63
2017-02-19 13:50,402.1111111111111,430.0,275.48833333333334,31.833333333333332,1660.28
2017-02-19 13:55,394.22222222222223,445.0,275.4941666666667,30.416666666666664,3776.45
2017-02-19 14:00,386.3333333333333,460.0,275.5,29.0,1314.02
2017-02-19 14:05,378.44444444444446,455.8333333333333,275.47999833333336,29.083333333333332,3204.34
2017-02-19 14:10,370.55555555555554,451.6666666666667,275.45999666666665,29.166666666666668,1184.7
2017-02-19 14:15,362.66666666666663,447.5,275.439995,29.25,3868.36
2017-02-19 14:20,354.77777777777777,443.3333333333333,275.4199933333333,29.333333333333332,3544.78
2017-02-19 14:25,346.8888888888889,439.1666666666667,275.39999166666666,29.416666666666668,3428.17
2017-02-19 14:30,339.0,435.0,275.37999,29.5,3414.5
2017-02-19 14:35,331.1111111111111,430.8333333333333,275.3599883333333,29.583333333333332,3096.83
2017-02-19 14:40,323.22222222222223,426.6666666666667,275.3399866666667,29.666666666666668,1177.88
2017-02-19 14:45,315.3333333333333,422.5,275.319985,29.75,1556.5
2017-02-19 14:50,307.44444444444446,418.3333333333333,275.29998333333333,29.833333333333332,3006.94
2017-02-19 14:55,299.55555555555554,414.1666666666667,275.27998166666663,29.916666666666668,2931.78
2017-02-19 15:00,291.66666666666663,410.0,275.25998,30.0,2842.67
2017-02-19 15:05,283.77777777777777,405.0,275.1966483333333,30.0,2731.55
2017-02-19 15:10,275.8888888888889,400.0,275.13331666666664,30.0,2772.62
2017-02-19 15:15,268.0,395.0,275.069985,30.0,2734.97
2017-02-19 15:20,260.1111111111111,390.0,275.0066533333333,30.0,2627.95
2017-02-19 15:25,252.2222222222222,385.0,274.94332166666663,30.0,838.72
2017-02-19 15:30,244.33333333333331,380.0,274.87999,30.0,1404.66
2017-02-19 15:35,236.44444444444443,375.0,274.81665833333335,30.0,1897.21
2017-02-19 15:40,228.55555555555554,370.0,274.7533266666667,30.0,1386.62
2017-02-19 15:45,220.66666666666663,365.0,274.689995,30.0,1708.15
2017-02-19 15:50,212.77777777777777,360.0,274.62666333333334,30.0,1927.49
2017-02-19 15:55,204.88888888888886,355.0,274.56333166666667,30.0,1824.85
2017-02-19 16:00,197.0,350.0,274.5,30.0,1780.68
2017-02-19 16:05,191.52777777777777,344.1666666666667,274.3591666666667,30.333333333333332,1721.69
2017-02-19 16:10,186.05555555555554,338.3333333333333,274.21833333333336,30.666666666666668,1599.97
2017-02-19 16:15,180.58333333333334,332.5,274.0775,31.0,1491.04
2017-02-19 16:20,175.11111111111111,326.6666666666667,273.93666666666667,31.333333333333332,1441.36
2017-02-19 16:25,169.63888888888889,320.8333333333333,273.79583333333335,31.666666666666668,1313.37
2017-02-19 16:30,164.16666666666666,315.0,273.655,32.0,1195.08
2017-02-19 16:35,158.69444444444446,309.1666666666667,273.51416666666665,32.333333333333336,1050.28
2017-02-19 16:40,153.22222222222223,303.3333333333333,273.37333333333333,32.666666666666664,927.6
2017-02-19 16:45,147.75,297.5,273.2325,33.0,795.92
2017-02-19 16:50,142.27777777777777,291.6666666666667,273.0916666666667,33.333333333333336,542.3
2017-02-19 16:55,136.80555555555554,285.83333333333337,272.9508333333333,33.666666666666664,270.0
2017-02-19 17:00,131.33333333333331,280.0,272.81,34.0,269.25
2017-02-19 17:05,125.86111111111111,275.8333333333333,272.67,33.583333333333336,266.23
2017-02-19 17:10,120.38888888888889,271.6666666666667,272.53,33.166666666666664,266.45
2017-02-19 17:15,114.91666666666667,267.5,272.39,32.75,245.45
2017-02-19 17:20,109.44444444444444,263.3333333333333,272.25,32.333333333333336,262.43
2017-02-19 17:25,103.97222222222221,259.1666666666667,272.11,31.916666666666668,0.0
2017-02-19 17:30,98.5,255.0,271.97,31.5,0.0
2017-02-19 17:35,93.02777777777777,250.83333333333334,271.83,31.083333333333332,0.0
2017-02-19 17:40,87.55555555555556,246.66666666666666,271.69,30.666666666666668,0.0
2017-02-19 17:45,82.08333333333333,242.5,271.55,30.25,0.0
2017-02-19 17:50,76.61111111111111,238.33333333333331,271.40999999999997,29.833333333333332,0.0
2017-02-19 17:55,71.13888888888889,234.16666666666666,271.27,29.416666666666664,0.0
2017-02-19 18:00,65.66666666666666,230.0,271.13,29.0,0.0
2017-02-19 18:05,60.19444444444443,226.66666666666666,271.09,28.583333333333332,0.0
2017-02-19 18:10,54.72222222222223,223.33333333333334,271.05,28.166666666666668,0.0
2017-02-19 18:15,49.25,220.0,271.01,27.75,0.0
2017-02-19 18:20,43.77777777777777,216.66666666666666,270.96999999999997,27.333333333333332,0.0
2017-02-19 18:25,38.30555555555554,213.33333333333334,270.93,26.916666666666668,0.0
2017-02-19 18:30,32.83333333333334,210.0,270.89,26.5,0.0
2017-02-19 18:35,27.361111111111114,206.66666666666666,270.84999999999997,26.083333333333332,0.0
2017-02-19 18:40,21.888888888888886,203.33333333333334,270.81,25.666666666666668,0.0
2017-02-19 18:45,16.416666666666657,200.0,270.77,25.25,0.0
2017-02-19 18:50,10.944444444444429,196.66666666666666,270.72999999999996,24.833333333333332,0.0
2017-02-19 18:55,5.4722222222222285,193.33333333333331,270.69,24.416666666666664,0.0
2017-02-19 19:00,0.0,190.0,270.65,24.0,0.0
2017-02-19 19:05,0.0,174.16666666666666,270.64,22.0,0.0
2017-02-19 19:10,0.0,158.33333333333334,270.63,20.0,0.0
2017-02-19 19:15,0.0,142.5,270.62,18.0,0.0
2017-02-19 19:20,0.0,126.66666666666666,270.60999999999996,16.0,0.0
2017-02-19 19:25,0.0,110.83333333333333,270.59999999999997,14.0,0.0
2017-02-19 19:30,0.0,95.0,270.59,12.0,0.0
2017-02-19 19:35,0.0,79.16666666666666,270.58,10.0,0.0
2017-02-19 19:40,0.0,63.33333333333333,270.57,8.0,0.0
2017-02-19 19:45,0.0,47.5,270.55999999999995,6.0,0.0
2017-02-19 19:50,0.0,31.666666666666657,270.54999999999995,4.0,0.0
2017-02-19 19:55,0.0,15.833333333333314,270.53999999999996,2.0,0.0
2017-02-19 20:00,0.0,0.0,270.53,0.0,0.0
2017-02-19 20:05,0.0,0.0,270.53999999999996,0.08333333333333333,0.0
2017-02-19 20:10,0.0,0.0,270.54999999999995,0.16666666666666666,0.0
2017-02-19 20:15,0.0,0.0,270.55999999999995,0.25,0.0
2017-02-19 20:20,0.0,0.0,270.57,0.3333333333333333,0.0
2017-02-19 20:25,0.0,0.0,270.58,0.41666666666666663,0.0
2017-02-19 20:30,0.0,0.0,270.59,0.5,0.0
2017-02-19 20:35,0.0,0.0,270.59999999999997,0.5833333333333333,0.0
2017-02-19 20:40,0.0,0.0,270.60999999999996,0.6666666666666666,0.0
2017-02-19 20:45,0.0,0.0,270.62,0.75,0.0
2017-02-19 20:50,0.0,0.0,270.63,0.8333333333333333,0.0
2017-02-19 20:55,0.0,0.0,270.64,0.9166666666666666,0.0
2017-02-19 21:00,0.0,0.0,270.65,1.0,0.0
2017-02-19 21:05,0.0,0.0,270.7125,3.75,0.0
2017-02-19 21:10,0.0,0.0,270.775,6.5,0.0
2017-02-19 21:15,0.0,0.0,270.8375,9.25,0.0
2017-02-19 21:20,0.0,0.0,270.9,12.0,0.0
2017-02-19 21:25,0.0,0.0,270.9625,14.75,0.0
2017-02-19 21:30,0.0,0.0,271.025,17.5,0.0
2017-02-19 21:35,0.0,0.0,271.0875,20.25,0.0
2017-02-19 21:40,0.0,0.0,271.15,23.0,0.0
2017-02-19 21:45,0.0,0.0,271.2125,25.75,0.0
2017-02-19 21:50,0.0,0.0,271.275,28.5,0.0
2017-02-19 21:55,0.0,0.0,271.3375,31.25,0.0
2017-02-19 22:00,0.0,0.0,271.4,34.0,0.0
2017-02-19 22:05,0.0,0.0,271.43666666666667,35.333333333333336,0.0
2017-02-19 22:10,0.0,0.0,271.4733333333333,36.666666666666664,0.0
2017-02-19 22:15,0.0,0.0,271.51,38.0,0.0
2017-02-19 22:20,0.0,0.0,271.5466666666666,39.333333333333336,0.0
2017-02-19 22:25,0.0,0.0,271.5833333333333,40.666666666666664,0.0
2017-02-19 22:30,0.0,0.0,271.62,42.0,0.0
2017-02-19 22:35,0.0,0.0,271.65666666666664,43.33333333333333,0.0
2017-02-19 22:40,0.0,0.0,271.6933333333333,44.666666666666664,0.0
2017-02-19 22:45,0.0,0.0,271.72999999999996,46.0,0.0
2017-02-19 22:50,0.0,0.0,271.76666666666665,47.33333333333333,0.0
2017-02-19 22:55,0.0,0.0,271.8033333333333,48.666666666666664,0.0
2017-02-19 23:00,0.0,0.0,271.84,50.0,0.0
2017-02-19 23:05,0.0,0.0,271.8608333333333,50.833333333333336,0.0
2017-02-19 23:10,0.0,0.0,271.88166666666666,51.666666666666664,0.0
2017-02-19 23:15,0.0,0.0,271.9025,52.5,0.0
2017-02-19 23:20,0.0,0.0,271.9233333333333,53.333333333333336,0.0
2017-02-19 23:25,0.0,0.0,271.94416666666666,54.166666666666664,0.0
2017-02-19 23:30,0.0,0.0,271.965,55.0,0.0
2017-02-19 23:35,0.0,0.0,271.9858333333333,55.833333333333336,0.0
2017-02-19 23:40,0.0,0.0,272.00666666666666,56.666666666666664,0.0
2017-02-19 23:45,0.0,0.0,272.0275,57.5,0.0
2017-02-19 23:50,0.0,0.0,272.0483333333333,58.333333333333336,0.0
2017-02-19 23:55,0.0,0.0,272.06916666666666,59.16666666666667,0.0
2017-02-20 00:00,0.0,0.0,272.09,60.0,0.0
2017-02-20 00:05,0.0,0.0,272.08083166666665,61.833333333333336,0.0
2017-02-20 00:10,0.0,0.0,272.07166333333333,63.666666666666664,0.0
2017-02-20 00:15,0.0,0.0,272.062495,65.5,0.0
2017-02-20 00:20,0.0,0.0,272.05332666666663,67.33333333333333,0.0
2017-02-20 00:25,0.0,0.0,272.0441583333333,69.16666666666667,0.0
2017-02-20 00:30,0.0,0.0,272.03499,71.0,0.0
2017-02-20 00:35,0.0,0.0,272.0258216666667,72.83333333333333,0.0
2017-02-20 00:40,0.0,0.0,272.01665333333335,74.66666666666667,0.0
2017-02-20 00:45,0.0,0.0,272.007485,76.5,0.0
2017-02-20 00:50,0.0,0.0,271.99831666666665,78.33333333333333,0.0
2017-02-20 00:55,0.0,0.0,271.98914833333333,80.16666666666666,0.0
2017-02-20 01:00,0.0,0.0,271.97998,82.0,0.0
2017-02-20 01:05,0.0,0.0,271.975815,83.5,0.0
2017-02-20 01:10,0.0,0.0,271.97165,85.0,0.0
2017-02-20 01:15,0.0,0.0,271.967485,86.5,0.0
2017-02-20 01:20,0.0,0.0,271.96332,88.0,0.0
2017-02-20 01:25,0.0,0.0,271.959155,89.5,0.0
2017-02-20 01:30,0.0,0.0,271.95499,91.0,0.0
2017-02-20 01:35,0.0,0.0,271.950825,92.5,0.0
2017-02-20 01:40,0.0,0.0,271.94666,94.0,0.0
2017-02-20 01:45,0.0,0.0,271.942495,95.5,0.0
2017-02-20 01:50,0.0,0.0,271.93833,97.0,0.0
2017-02-20 01:55,0.0,0.0,271.934165,98.5,0.0
2017-02-20 02:00,0.0,0.0,271.93,100.0,0.0
2017-02-20 02:05,0.0,0.0,271.929165,100.0,0.0
2017-02-20 02:10,0.0,0.0,271.92833,100.0,0.0
2017-02-20 02:15,0.0,0.0,271.927495,100.0,0.0
2017-02-20 02:20,0.0,0.0,271.92666,100.0,0.0
2017-02-20 02:25,0.0,0.0,271.92582500000003,100.0,0.0
2017-02-20 02:30,0.0,0.0,271.92499,100.0,0.0
2017-02-20 02:35,0.0,0.0,271.924155,100.0,0.0
2017-02-20 02:40,0.0,0.0,271.92332,100.0,0.0
2017-02-20 02:45,0.0,0.0,271.922485,100.0,0.0
2017-02-20 02:50,0.0,0.0,271.92165,100.0,0.0
2017-02-20 02:55,0.0,0.0,271.920815,100.0,0.0
2017-02-20 03:00,0.0,0.0,271.91998,100.0,0.0
2017-02-20 03:05,0.0,0.0,271.930815,99.91666666666667,0.0
2017-02-20 03:10,0.0,0.0,271.94165,99.83333333333333,0.0
2017-02-20 03:15,0.0,0.0,271.952485,99.75,0.0
2017-02-20 03:20,0.0,0.0,271.96332,99.66666666666667,0.0
2017-02-20 03:25,0.0,0.0,271.974155,99.58333333333333,0.0
2017-02-20 03:30,0.0,0.0,271.98499000000004,99.5,0.0
2017-02-20 03:35,0.0,0.0,271.995825,99.41666666666667,0.0
2017-02-20 03:40,0.0,0.0,272.00666,99.33333333333333,0.0
2017-02-20 03:45,0.0,0.0,272.017495,99.25,0.0
2017-02-20 03:50,0.0,0.0,272.02833,99.16666666666667,0.0
2017-02-20 03:55,0.0,0.0,272.039165,99.08333333333333,0.0
2017-02-20 04:00,0.0,0.0,272.05,99.0,0.0
2017-02-20 04:05,0.0,0.0,272.08333166666665,99.0,0.0
2017-02-20 04:10,0.0,0.0,272.11666333333335,99.0,0.0
2017-02-20 04:15,0.0,0.0,272.149995,99.0,0.0
2017-02-20 04:20,0.0,0.0,272.1833266666667,99.0,0.0
2017-02-20 04:25,0.0,0.0,272.2166583333333,99.0,0.0
2017-02-20 04:30,0.0,0.0,272.24999,99.0,0.0
2017-02-20 04:35,0.0,0.0,272.28332166666667,99.0,0.0
2017-02-20 04:40,0.0,0.0,272.3166533333333,99.0,0.0
2017-02-20 04:45,0.0,0.0,272.349985,99.0,0.0
2017-02-20 04:50,0.0,0.0,272.38331666666664,99.0,0.0
2017-02-20 04:55,0.0,0.0,272.41664833333334,99.0,0.0
2017-02-20 05:00,0.0,0.0,272.44998,99.0,0.0
2017-02-20 05:05,0.0,0.0,272.48914666666667,98.91666666666667,0.0
2017-02-20 05:10,0.0,0.0,272.5283133333333,98.83333333333333,0.0
2017-02-20 05:15,0.0,0.0,272.56748,98.75,0.0
2017-02-20 05:20,0.0,0.0,272.6066466666667,98.66666666666667,0.0
2017-02-20 05:25,0.0,0.0,272.6458133333333,98.58333333333333,0.0
2017-02-20 05:30,0.0,0.0,272.68498,98.5,0.0
2017-02-20 05:35,0.0,0.0,272.7241466666667,98.41666666666667,0.0
2017-02-20 05:40,0.0,0.0,272.7633133333333,98.33333333333333,0.0
2017-02-20 05:45,0.0,0.0,272.80248,98.25,0.0
2017-02-20 05:50,0.0,0.0,272.8416466666667,98.16666666666667,0.0
2017-02-20 05:55,0.0,0.0,272.8808133333333,98.08333333333333,0.0
2017-02-20 06:00,0.0,0.0,272.91998,98.0,0.0
2017-02-20 06:05,0.0,0.0,272.9391483333333,98.0,0.0
2017-02-20 06:10,0.0,0.0,272.9583166666667,98.0,0.0
2017-02-20 06:15,0.0,0.0,272.977485,98.0,0.0
2017-02-20 06:20,0.0,0.0,272.9966533333333,98.0,0.0
2017-02-20 06:25,0.0,0.0,273.0158216666667,98.0,0.0
2017-02-20 06:30,0.0,0.0,273.03499,98.0,0.0
2017-02-20 06:35,0.0,0.0,273.0541583333333,98.0,0.0
2017-02-20 06:40,0.0,0.0,273.0733266666667,98.0,0.0
2017-02-20 06:45,0.0,0.0,273.092495,98.0,0.0
2017-02-20 06:50,0.0,0.0,273.1116633333333,98.0,0.0
2017-02-20 06:55,0.0,0.0,273.13083166666667,98.0,0.0
2017-02-20 07:00,0.0,0.0,273.15,98.0,0.0
2017-02-20 07:05,9.583333333333334,2.5,273.18833333333333,96.16666666666667,0.0
2017-02-20 07:10,19.166666666666668,5.0,273.22666666666663,94.33333333333333,0.0
2017-02-20 07:15,28.75,7.5,273.265,92.5,0.0
2017-02-20 07:20,38.333333333333336,10.0,273.30333333333334,90.66666666666667,0.0
2017-02-20 07:25,47.91666666666667,12.5,273.34166666666664,88.83333333333333,277.64
2017-02-20 07:30,57.5,15.0,273.38,87.0,273.47
2017-02-20 07:35,67.08333333333334,17.5,273.41833333333335,85.16666666666667,266.58
2017-02-20 07:40,76.66666666666667,20.0,273.45666666666665,83.33333333333333,272.47
2017-02-20 07:45,86.25,22.5,273.495,81.5,269.48
2017-02-20 07:50,95.83333333333334,25.0,273.53333333333336,79.66666666666667,285.18
2017-02-20 07:55,105.41666666666667,27.5,273.57166666666666,77.83333333333334,310.62
2017-02-20 08:00,115.0,30.0,273.61,76.0,302.6
2017-02-20 08:05,124.58333333333334,35.0,273.67333333333335,73.91666666666667,351.15
2017-02-20 08:10,134.16666666666669,40.0,273.7366666666667,71.83333333333333,369.19
2017-02-20 08:15,143.75,45.0,273.8,69.75,303.98
2017-02-20 08:20,153.33333333333334,50.0,273.86333333333334,67.66666666666667,337.01
2017-02-20 08:25,162.91666666666669,55.0,273.9266666666667,65.58333333333333,349.84
2017-02-20 08:30,172.5,60.0,273.99,63.5,399.29
2017-02-20 08:35,182.08333333333334,65.0,274.05333333333334,61.416666666666664,439.72
2017-02-20 08:40,191.66666666666669,70.0,274.1166666666667,59.33333333333333,450.62
2017-02-20 08:45,201.25,75.0,274.18,57.25,456.36
2017-02-20 08:50,210.83333333333334,80.0,274.24333333333334,55.166666666666664,463.54
2017-02-20 08:55,220.41666666666669,85.0,274.3066666666667,53.08333333333333,486.62
2017-02-20 09:00,230.0,90.0,274.37,51.0,473.49
2017-02-20 09:05,239.58333333333334,95.83333333333333,274.4433333333333,50.25,441.61
2017-02-20 09:10,249.16666666666669,101.66666666666667,274.51666666666665,49.5,563.29
2017-02-20 09:15,258.75,107.5,274.59000000000003,48.75,541.06
2017-02-20 09:20,268.33333333333337,113.33333333333333,274.66333333333336,48.0,527.3
2017-02-20 09:25,277.9166666666667,119.16666666666666,274.7366666666667,47.25,594.73
2017-02-20 09:30,287.5,125.0,274.81,46.5,493.62
2017-02-20 09:35,297.08333333333337,130.83333333333331,274.8833333333333,45.75,598.9
2017-02-20 09:40,306.6666666666667,136.66666666666666,274.95666666666665,45.0,737.79
2017-02-20 09:45,316.25,142.5,275.03,44.25,793.36
2017-02-20 09:50,325.83333333333337,148.33333333333331,275.10333333333335,43.5,993.64
2017-02-20 09:55,335.4166666666667,154.16666666666666,275.1766666666667,42.75,903.26
2017-02-20 10:00,345.0,160.0,275.25,42.0,1030.67
2017-02-20 10:05,348.8333333333333,164.16666666666666,275.29583333333335,41.75,1102.66
2017-02-20 10:10,352.6666666666667,168.33333333333334,275.3416666666667,41.5,988.47
2017-02-20 10:15,356.5,172.5,275.3875,41.25,1082.06
2017-02-20 10:20,360.3333333333333,176.66666666666666,275.43333333333334,41.0,1031.44
2017-02-20 10:25,364.1666666666667,180.83333333333334,275.4791666666667,40.75,791.88
2017-02-20 10:30,368.0,185.0,275.525,40.5,734.05
2017-02-20 10:35,371.8333333333333,189.16666666666666,275.5708333333333,40.25,745.88
2017-02-20 10:40,375.6666666666667,193.33333333333334,275.6166666666667,40.0,497.98
2017-02-20 10:45,379.5,197.5,275.6625,39.75,479.59
2017-02-20 10:50,383.3333333333333,201.66666666666669,275.70833333333337,39.5,621.44
2017-02-20 10:55,387.1666666666667,205.83333333333334,275.75416666666666,39.25,1346.15
2017-02-20 11:00,391.0,210.0,275.8,39.0,1698.29
2017-02-20 11:05,394.8333333333333,213.83333333333334,275.8275,38.833333333333336,4081.16
2017-02-20 11:10,398.6666666666667,217.66666666666666,275.855,38.666666666666664,4115.5
2017-02-20 11:15,402.5,221.5,275.8825,38.5,3107.9
2017-02-20 11:20,406.3333333333333,225.33333333333334,275.91,38.333333333333336,4277.56
2017-02-20 11:25,410.1666666666667,229.16666666666666,275.9375,38.166666666666664,1664.76
2017-02-20 11:30,414.0,233.0,275.96500000000003,38.0,3816.57
2017-02-20 11:35,417.83333333333337,236.83333333333334,275.9925,37.833333333333336,3751.28
2017-02-20 11:40,421.6666666666667,240.66666666666666,276.02,37.666666666666664,3877.73
2017-02-20 11:45,425.5,244.5,276.0475,37.5,3717.22
2017-02-20 11:50,429.33333333333337,248.33333333333334,276.075,37.333333333333336,3940.77
2017-02-20 11:55,433.1666666666667,252.16666666666669,276.1025,37.166666666666664,931.77
2017-02-20 12:00,437.0,256.0,276.13,37.0,4072.04
2017-02-20 12:05,440.83333333333337,258.0833333333333,276.12833333333333,37.083333333333336,3978.16
2017-02-20 12:10,444.6666666666667,260.1666666666667,276.12666666666667,37.166666666666664,4129.78
2017-02-20 12:15,448.5,262.25,276.125,37.25,1188.41
2017-02-20 12:20,452.33333333333337,264.3333333333333,276.12333333333333,37.333333333333336,4074.75
2017-02-20 12:25,456.1666666666667,266.4166666666667,276.12166666666667,37.416666666666664,3995.7
2017-02-20 12:30,460.0,268.5,276.12,37.5,3968.09
2017-02-20 12:35,463.83333333333337,270.5833333333333,276.11833333333334,37.583333333333336,3996.73
2017-02-20 12:40,467.6666666666667,272.6666666666667,276.1166666666667,37.666666666666664,1784.39
2017-02-20 12:45,471.5,274.75,276.115,37.75,1542.69
2017-02-20 12:50,475.33333333333337,276.8333333333333,276.11333333333334,37.833333333333336,3793.24
2017-02-20 12:55,479.1666666666667,278.9166666666667,276.1116666666667,37.916666666666664,864.6
